2939	2997
2940	6150
2940	2702
2941	1222
2941	457
2941	2159
2941	2997
2942	1099
2942	1193
2943	615
2943	5159
2944	2538
2944	6716
2945	1733
2945	3919
2946	3041
2946	136
2947	5231
2947	2487
2947	33
2947	2024
2948	851
2948	3031
2949	243
2949	719
2949	6598
2949	2515
2949	573
2950	163
2950	1396
2950	4306
2951	394
2951	3465
2951	4049
2952	3572
2952	831
2953	3049
2954	837
2955	2458
2956	3255
2956	1827
2956	3699
2956	3778
2956	22
2956	3780
2957	3480
2957	5496
2958	3844
2958	639
2958	2656
2958	974
2959	6031
2959	5880
2960	671
2960	3713
2960	4903
2961	3534
2961	4426
2961	1878
2961	4939
2961	5807
2962	615
2962	3909
2962	2509
2962	5159
2963	2441
2963	1279
2963	1197
2963	3079
2964	2125
2964	3266
2965	2634
2965	1383
2966	3220
2966	3125
2967	1083
2967	650
2967	400
2967	4075
2968	1005
2968	3845
2968	6580
2968	4467
2968	3295
2969	3756
2969	1583
2969	1728
2969	3513
2969	1795
2970	2458
2970	147
2970	452
2970	5350
2971	195
2971	2473
2972	6732
2972	86
2972	2918
2972	3357
2973	1608
2973	972
2973	3892
2974	1421
2974	1653
2974	151
2975	6787
2975	3783
2976	3161
2976	105
2976	3489
2977	4719
2977	341
2977	2728
2977	3928
2978	573
2978	2914
2978	6598
2978	2039
2978	286
2978	2515
2979	2140
2979	1960
2980	3907
2980	1994
2981	1051
2981	2422
2981	3345
2981	3028
2982	4326
2982	2102
2982	5461
2982	3831
2982	6631
2983	3539
2983	2061
2983	147
2984	165
2984	2850
2984	3666
2985	3820
2985	5202
2985	1370
2985	293
2986	3092
2986	187
2987	6598
2987	6022
2987	4709
2987	2515
2987	1193
2988	1089
2988	3760
2988	1374
2988	4689
2989	340
2989	1362
2990	759
2990	1407
2990	2811
2990	2643
2991	6150
2991	1606
2992	386
2992	3083
2992	2516
2992	3489
2993	1948
2993	3768
2993	6598
2994	299
2994	1021
2995	6625
2995	3676
2996	3026
2996	5843
2996	924
2996	4705
2997	2393
2997	200
2997	574
2998	6732
2998	6844
2999	2780
3000	1722
3000	51
3000	5787
3000	3329
3000	3749
3000	414
3001	2780
3002	1125
3002	2800
3002	2277
3002	2255
3003	198
3003	663
3004	576
3004	6735
3005	4678
3005	4734
3006	1643
3006	2290
3007	5818
3007	1795
3007	2803
3008	2591
3008	5929
3009	4678
3010	816
3010	1330
3010	5780
3011	251
3011	3346
3011	4996
3012	1737
3012	1728
3013	1111
3013	3104
3013	5931
3013	3592
3014	5931
3014	1223
3014	1111
3014	3910
3015	2904
3015	2255
3015	3282
3016	507
3016	962
3016	5941
3016	4503
3017	6698
3017	4735
3017	403
3018	1356
3018	2430
3019	4656
3019	3131
3019	663
3019	113
3019	2571
3019	2325
3020	663
3021	1795
3021	1728
3021	5818
3022	1728
3022	1967
3022	1737
3023	2256
3023	2771
3023	60
3024	1021
3024	6658
3025	2770
3025	2825
3026	2707
3026	2516
3026	3051
3027	759
3027	4713
3027	4719
3027	2643
3028	4657
3028	1418
3029	200
3029	2393
3030	2811
3030	3597
3030	3144
3030	3902
3031	3061
3031	2277
3031	895
3032	6122
3032	6736
3032	778
3032	3629
3033	2608
3033	5336
3034	2420
3035	4930
3036	400
3036	2045
3036	5780
3036	104
3037	3668
3037	771
3037	1599
3038	3061
3038	3077
3038	5424
3039	1982
3039	3596
3039	3388
3039	4872
3040	5517
3040	548
3040	730
3040	5575
3041	5922
3041	4221
3041	1970
3041	6123
3041	5818
3042	3123
3042	4720
3042	1795
3043	5569
3043	600
3043	5567
3044	753
3044	1929
3044	491
3044	4208
3044	6598
3044	6366
3045	2184
3045	2379
3045	2202
3046	2774
3046	5287
3046	3531
3046	5546
3046	548
3047	5897
3047	5498
3047	4823
3048	4026
3048	2966
3048	471
3049	163
3049	2016
3049	5197
3049	2994
3049	2379
3050	5548
3050	1997
3050	2743
3050	4405
3050	2202
3051	4837
3051	2202
3052	2816
3052	4406
3052	1719
3052	4202
3052	1675
3052	4877
3053	5981
3053	2780
3053	5982
3053	2296
3053	2255
3053	2542
3054	2160
3054	5484
3054	4471
3055	3201
3055	5883
3055	2149
3055	5136
3056	497
3056	1728
3056	5536
3056	523
3056	1422
3057	5503
3057	64
3057	5902
3057	3061
3057	2283
3058	5570
3058	3316
3058	2436
3058	936
3059	5550
3059	2633
3060	2109
3060	5488
3060	3151
3060	5440
3060	965
3061	4315
3061	5551
3061	5463
3061	5565
3062	3407
3062	4972
3062	1554
3063	936
3063	4016
3063	3142
3064	4377
3064	4309
3064	2615
3064	2049
3064	5485
3065	4311
3065	5249
3065	5274
3065	6560
3065	3167
3066	4428
3066	1728
3066	3041
3066	548
3066	3391
3066	4649
3067	5897
3067	6186
3067	5489
3067	2275
3067	2530
3068	618
3068	586
3069	5538
3069	4466
3069	6532
3069	5497
3069	6077
3070	2801
3070	1307
3070	877
3070	5515
3070	2994
3070	523
3070	2120
3071	3041
3071	3343
3071	2202
3071	1953
3072	751
3072	1083
3072	4797
3072	6278
3072	2016
3073	1411
3073	5418
3073	2016
3073	3005
3073	4828
3074	516
3074	4229
3074	3041
3075	2254
3075	6168
3075	5771
3075	1350
3076	2994
3076	163
3076	4869
3076	2379
3076	1230
3077	6439
3077	600
3077	6448
3077	6462
3077	6464
3077	6456
3077	6435
3077	6461
3078	1207
3078	5424
3078	5534
3078	1816
3078	4704
3078	2939
3078	3157
3078	4004
3078	2184
3079	6366
3079	753
3079	6598
3079	6449
3079	491
3079	6434
3079	6446
3079	2855
3079	4756
3080	2816
3080	4877
3080	3268
3081	497
3081	1422
3081	3233
3082	5951
3082	5819
3082	4480
3082	4344
3083	6467
3083	1728
3083	6203
3083	1795
3084	3041
3084	6438
3084	335
3084	555
3084	1063
3085	6228
3085	3316
3085	936
3085	6452
3085	4016
3086	5371
3086	6732
3087	6460
3087	4837
3087	2202
3088	5652
3088	523
3088	1221
3088	6440
3088	1386
3088	266
3089	6408
3089	1190
3090	743
3090	5349
3090	6466
3090	6455
3090	6454
3091	6447
3091	3201
3091	1655
3091	6443
3091	6441
3092	3519
3092	6197
3092	1375
3092	6453
3092	2415
3093	448
3093	5922
3093	3208
3093	751
3093	5236
3093	473
3093	957
3094	2184
3094	2016
3094	163
3094	4867
3094	3743
3094	400
3095	759
3095	2501
3095	1982
3095	1472
3096	1190
3096	751
3096	2904
3096	1083
3097	357
3097	6436
3097	6459
3098	663
3098	4207
3098	2961
3098	4402
3099	1304
3099	5266
3099	1271
3099	4382
3099	3391
3099	3878
3099	6437
3099	4976
3100	2120
3100	3743
3101	6170
3101	7069
3101	7121
3101	6638
3102	887
3102	6023
3102	5638
3102	6826
3102	7087
3103	6978
3103	2501
3103	934
3104	491
3104	6366
3104	7128
3104	7108
3104	7119
3104	5885
3104	6598
3104	6535
3105	6103
3105	1720
3105	2069
3105	5584
3105	4272
3106	4704
3106	3157
3106	434
3106	2939
3106	1207
3106	400
3106	4935
3106	7116
3107	2393
3107	7102
3107	1870
3107	4472
3107	574
3108	203
3108	3061
3108	7132
3108	5440
3109	793
3109	7074
3110	4640
3110	2275
3110	7098
3110	595
3111	2016
3111	2027
3112	7067
3112	2119
3112	7140
3112	4532
3112	530
3112	1149
3113	753
3113	7115
3113	7085
3113	6494
3113	7130
3113	1929
3113	6282
3114	6794
3114	474
3114	3674
3114	5652
3115	2743
3115	7142
3115	2202
3116	5575
3116	7110
3116	6474
3116	5546
3117	6493
3117	7072
3117	4991
3117	3949
3118	7136
3118	3175
3118	6954
3119	6123
3119	5818
3119	4221
3120	7075
3120	5974
3120	7131
3120	3061
3121	3519
3121	7101
3121	6213
3121	6053
3121	6197
3121	3157
3121	2725
3122	4471
3122	2160
3122	2988
3123	1591
3123	2874
3123	4414
3123	5886
3124	6824
3124	7076
3124	6827
3124	7112
3124	5885
3124	7094
3124	5720
3124	6075
3125	4823
3125	6798
3125	5498
3125	1083
3125	5897
3125	7120
3125	751
3126	7095
3126	5236
3126	957
3126	6132
3126	5922
3126	751
3126	448
3126	473
3127	4210
3127	3388
3127	1982
3127	1472
3128	4321
3128	1308
3128	3391
3128	1221
3128	5411
3128	1386
3128	2803
3129	7123
3129	600
3129	6448
3129	6799
3129	7122
3129	2638
3129	7124
3129	7066
3130	3061
3130	5974
3130	5537
3130	5922
3131	6476
3131	4062
3131	4064
3131	2049
3132	4212
3132	128
3132	1947
3132	7125
3132	6200
3132	1789
3132	4971
3133	448
3133	618
3133	586
3134	7082
3135	6995
3135	7065
3135	7091
3135	1116
3135	2672
3135	4545
3136	7105
3137	480
3137	4514
3138	4790
3138	1854
3138	457
3138	7084
3139	2773
3139	7114
3140	1302
3140	4853
3140	7097
3140	7133
3140	1688
3140	2875
3141	3242
3141	7070
3141	4964
3142	516
3142	7100
3143	4198
3143	531
3143	548
3143	6520
3144	7134
3144	5669
3145	6188
3145	6991
3145	7086
3145	7079
3145	7078
3146	3748
3146	7104
3147	4354
3147	6917
3148	6119
3148	857
3148	7099
3148	7109
3149	3748
3149	7138
3150	516
3150	1995
3150	7129
3150	7135
3151	3949
3151	7073
3151	7072
3151	4991
3151	6493
3152	6424
3153	1008
3153	7141
3153	7090
3153	2716
3154	4207
3154	7096
3154	663
3154	5938
3155	2012
3155	7081
3155	7117
3155	7089
3156	2202
3156	6174
3157	7118
3157	2202
3157	6460
3158	7068
3158	2267
3158	3677
3158	5373
3158	5239
3158	4762
3158	2100
3159	3233
3159	7077
3159	1422
3159	497
3159	7092
3159	523
3160	5791
3160	4428
3160	4840
3160	7103
3160	6467
3160	1728
3160	7080
3160	7106
3160	340
3160	7139
3161	885
3161	5954
3161	1446
3161	1091
3162	6421
3162	4050
3162	4061
3162	1393
3162	6054
3163	7107
3163	6282
3163	1929
3163	7083
3163	6494
3163	7113
3163	753
3163	7093
3164	7111
3164	730
3164	7088
3165	6995
3165	3523
3165	1490
3165	6976
3166	1929
3166	6494
3166	753
3166	6282
3166	7093
3166	7071
3167	3276
3167	7127
3167	5686
3167	4075
3167	7137
3167	6216
3167	1193
3167	650
3167	936
3168	5676
3168	3837
3168	4807
3168	4127
3168	4794
3168	7126
3169	4687
3170	1247
3170	1826
3170	648
3171	4726
3172	4745
3172	3764
3173	5863
3173	2196
3174	1867
3174	1673
3174	71
3175	3813
3176	5788
3177	6615
3177	2793
3177	4021
3177	1868
3178	3112
3178	2327
3178	6711
3178	250
3178	3164
3179	3218
3179	1113
3179	5232
3179	3377
3180	708
3180	2668
3181	981
3181	3696
3181	1217
3181	1381
3182	648
3182	1826
3183	3158
3183	5753
3184	119
3184	4711
3184	708
3184	2668
3185	1749
3186	113
3187	1848
3187	1707
3187	1074
3188	551
3189	2133
3189	1526
3190	2581
3190	2397
3190	5327
3191	1538
3192	1773
3193	6579
3193	6748
3194	202
3194	883
3195	4728
3196	432
3196	2111
3197	1874
3198	719
3199	3155
3200	3418
3200	1910
3200	1048
3200	956
3201	5828
3202	4592
3202	145
3203	5030
3204	6698
3204	6156
3204	403
3205	956
3205	3418
3205	145
3205	4592
3206	2327
3207	2860
3207	5691
3208	175
3208	3020
3209	4612
3209	3620
3210	160
3211	3914
3211	2198
3211	2734
3212	2568
3212	3363
3212	156
3213	3149
3213	2114
3213	3561
3214	3589
3214	432
3215	1577
3215	3563
3216	2342
3216	3400
3216	3665
3216	2134
3217	582
3217	1626
3218	1331
3218	1972
3219	4969
3220	1544
3221	1710
3222	1808
3223	1901
3223	1539
3224	2790
3224	1126
3225	4615
3226	2528
3227	2954
3228	719
3229	613
3229	4702
3230	1973
3230	1668
3230	517
3231	6723
3231	3153
3232	3034
3233	2041
3233	1666
3233	4660
3234	363
3234	5973
3235	727
3235	3328
3236	3563
3236	2153
3237	3791
3238	1280
3238	1319
3238	1646
3239	1728
3240	198
3240	1324
3241	2712
3242	649
3242	2644
3242	4698
3243	621
3243	3688
3244	1793
3245	4986
3245	4957
3245	1755
3246	1737
3246	113
3247	4627
3247	1474
3248	1125
3249	673
3250	3589
3250	3492
3250	2111
3251	2865
3252	192
3253	3326
3253	5841
3254	2448
3254	2764
3255	4688
3255	529
3256	2019
3256	717
3257	1993
3258	4697
3259	3813
3259	3263
3260	1367
3260	5542
3260	5753
3261	4624
3261	3377
3261	1113
3262	6698
3262	223
3263	2195
3263	819
3263	4694
3264	2377
3265	4598
3265	73
3266	3649
3266	9
3267	4323
3268	6766
3269	4433
3270	1715
3270	2038
3270	3855
3270	828
3270	393
3270	2085
3271	2075
3271	4619
3272	3628
3272	552
3273	4594
3274	3628
3275	1874
3276	3472
3276	3858
3277	1701
3277	3877
3278	1826
3278	3411
3279	379
3280	2737
3280	5934
3280	5133
3280	4651
3280	2199
3281	330
3281	3889
3281	2524
3282	5211
3282	2410
3282	2506
3283	737
3283	5035
3284	1507
3284	2978
3284	1096
3284	728
3284	804
3285	3986
3285	5953
3285	5437
3286	3474
3286	3733
3286	561
3287	1780
3287	1771
3287	668
3287	2839
3287	1213
3287	1587
3288	1625
3288	5095
3288	6742
3288	5805
3289	5854
3289	379
3289	2174
3290	5927
3290	3071
3290	2428
3291	5098
3291	6639
3291	5812
3292	4017
3292	1458
3292	647
3293	2686
3293	351
3293	6722
3294	4951
3294	3045
3295	1613
3295	5029
3295	6528
3295	6574
3296	347
3296	3570
3296	4343
3297	1904
3297	4569
3297	1846
3297	468
3298	6690
3298	6574
3298	6528
3298	6041
3299	1294
3299	4567
3299	212
3300	1306
3300	5065
3300	804
3300	1585
3300	4041
3301	566
3301	1936
3301	4304
3302	772
3302	3879
3302	4522
3303	4522
3303	772
3303	5099
3304	872
3304	1858
3304	2958
3304	2593
3305	1700
3305	366
3306	2078
3306	1700
3307	3894
3307	6762
3308	1740
3308	3707
3308	2812
3309	5854
3309	5878
3309	973
3309	379
3309	5069
3310	47
3310	3964
3311	5001
3311	3094
3311	2339
3312	281
3312	5834
3312	2171
3312	5247
3313	668
3313	1432
3314	3774
3314	3526
3314	1795
3314	5820
3314	1728
3315	3469
3315	3653
3315	1877
3316	4137
3316	1192
3317	1107
3317	246
3318	2555
3318	1734
3318	2078
3318	6017
3318	1821
3318	611
3318	3504
3318	4937
3319	4914
3319	6816
3319	2520
3320	6759
3320	5093
3320	3499
3321	1227
3321	3769
3321	3681
3321	1771
3321	786
3321	2273
3322	4031
3322	5305
3322	5333
3323	1989
3323	3076
3324	1440
3324	2794
3324	502
3325	1507
3325	4906
3325	647
3326	1877
3326	584
3326	5972
3327	3841
3327	90
3327	3716
3327	5820
3327	538
3328	6762
3328	5786
3329	2979
3329	5079
3329	6762
3330	5058
3330	5086
3330	3042
3331	4522
3331	5372
3331	373
3331	508
3332	3426
3332	1541
3332	653
3333	2096
3333	3068
3334	2641
3335	4909
3335	3277
3335	7
3335	2131
3336	1508
3336	1304
3336	4429
3336	3273
3336	2096
3337	366
3337	272
3337	1877
3337	4676
3337	2486
3337	121
3337	3469
3337	5135
3337	6562
3337	3653
3337	1700
3338	834
3338	4549
3338	381
3339	435
3339	2165
3339	2602
3340	4543
3340	2757
3340	1001
3341	1249
3341	1566
3341	6574
3341	3965
3342	4529
3342	1364
3342	1249
3343	1950
3343	3171
3343	1303
3343	3107
3343	2203
3344	2810
3344	5212
3345	6605
3345	5372
3345	674
3345	1249
3346	52
3346	3927
3346	938
3346	1184
3347	769
3347	838
3347	6761
3348	3647
3348	1833
3349	5305
3349	6617
3349	5196
3349	5248
3350	2178
3350	2624
3351	3851
3351	435
3351	565
3351	2243
3351	2987
3352	5346
3352	3426
3352	868
3352	4906
3353	5025
3353	5377
3353	2778
3353	2916
3354	853
3354	1623
3355	4058
3355	3504
3356	3195
3356	2216
3357	5820
3357	90
3358	5070
3358	542
3359	5900
3359	5820
3359	6762
3359	5050
3360	2700
3360	1940
3360	2924
3361	1110
3361	5027
3361	2641
3362	4342
3362	2670
3363	5188
3363	2677
3363	4071
3363	2429
3364	3438
3364	5611
3365	5071
3365	2453
3366	1753
3366	2451
3366	911
3366	1935
3367	5020
3367	4684
3368	5372
3368	508
3368	373
3369	3288
3369	3507
3369	2464
3369	1585
3369	5032
3369	1979
3369	4254
3370	1439
3370	2437
3370	233
3370	866
3370	5031
3370	2236
3371	3916
3371	2592
3371	2249
3371	5097
3371	2629
3372	5743
3372	3509
3372	2
3372	3181
3372	1438
3372	1712
3373	1534
3373	1546
3373	5100
3373	3601
3373	1690
3373	5036
3374	5077
3374	1435
3374	2427
3374	1979
3374	1585
3374	5861
3374	5844
3374	832
3375	3315
3375	1979
3376	3372
3376	127
3376	5043
3376	1361
3377	1806
3377	873
3377	2272
3377	4368
3378	4388
3379	5066
3379	5017
3379	5075
3380	5045
3380	5091
3380	5088
3381	6663
3381	688
3381	1971
3382	6656
3382	5067
3383	5481
3384	6605
3384	1249
3384	2788
3384	2917
3384	1200
3385	731
3385	6608
3385	1357
3385	5062
3386	5762
3386	5072
3386	1303
3386	2390
3386	1372
3387	4201
3387	6298
3387	1416
3387	4984
3388	3481
3388	5068
3388	5265
3389	1863
3389	2539
3389	1738
3390	5044
3390	2122
3390	3732
3390	3934
3391	2694
3391	2326
3391	3449
3391	3319
3392	362
3392	5087
3393	5844
3393	1435
3393	1585
3393	2358
3393	804
3394	5861
3394	832
3394	1716
3394	77
3394	1435
3395	5054
3395	4355
3396	1156
3396	2081
3396	5023
3396	5037
3396	940
3397	6762
3397	5900
3397	4124
3397	3841
3397	1605
3397	1746
3397	3189
3397	5079
3397	5047
3398	5083
3398	3553
3398	538
3398	3264
3399	2056
3399	3486
3399	777
3400	3048
3400	5063
3400	4203
3400	524
3400	3647
3401	5021
3401	3180
3401	3419
3401	6147
3401	3430
3402	2533
3402	504
3402	2214
3402	1500
3402	6016
3402	435
3403	2263
3403	719
3403	1728
3403	1476
3404	1728
3404	1737
3405	949
3405	1442
3406	3662
3406	3367
3406	3822
3407	1407
3407	5000
3407	3902
3408	387
3408	1462
3409	4716
3409	3326
3409	4639
3410	2586
3411	266
3411	2999
3411	3293
3412	4707
3412	3191
3412	2904
3412	2893
3413	4638
3413	4644
3413	3843
3413	3382
3414	4659
3415	3261
3415	367
3416	5886
3416	906
3417	3256
3417	759
3418	1122
3418	6151
3419	2263
3419	6649
3419	2083
3419	257
3420	4614
3420	3983
3421	1801
3421	3325
3422	4534
3422	2290
3422	1643
3423	759
3423	1409
3424	415
3424	4635
3425	1667
3425	1369
3426	1606
3426	6150
3427	198
3427	663
3427	864
3428	2431
3428	1335
3429	1125
3430	113
3430	2554
3430	1728
3431	4636
3431	5006
3431	3155
3432	3203
3432	719
3432	2707
3432	174
3432	4412
3433	660
3433	6767
3433	3008
3434	4614
3434	3401
3434	5824
3434	2305
3434	2753
3434	2367
3435	2769
3435	5839
3435	6766
3436	425
3437	1728
3438	864
3438	1129
3438	1522
3439	2045
3439	5780
3439	5201
3440	4412
3440	2357
3441	3757
3441	2224
3441	759
3442	92
3442	4655
3442	2548
3443	920
3443	4414
3444	1462
3444	721
3444	2842
3444	113
3444	3203
3444	174
3445	6150
3445	3603
3446	5887
3446	4534
3447	2864
3447	3418
3447	3423
3448	1518
3448	2009
3449	4669
3450	667
3450	3015
3450	6155
3451	2968
3452	1948
3452	1728
3452	719
3452	3185
3453	1728
3453	1977
3454	5808
3454	2526
3455	1704
3456	4412
3456	2780
3457	2087
3457	2904
3458	6698
3458	2521
3458	2002
3459	3517
3459	5839
3459	3337
3460	3202
3461	73
3462	485
3462	1464
3463	2577
3463	807
3463	1298
3463	1049
3464	2176
3464	1548
3464	1786
3465	6760
3465	376
3465	1923
3466	6722
3466	2229
3466	2686
3466	3644
3467	1274
3467	427
3468	1402
3469	2273
3469	1013
3469	4975
3470	1757
3471	1353
3471	1303
3472	3789
3472	2883
3472	1729
3473	54
3473	976
3474	1139
3475	1274
3475	589
3475	511
3476	664
3476	1852
3477	5248
3478	3740
3479	2128
3479	2663
3479	2172
3480	2337
3480	982
3480	571
3481	3054
3481	2053
3482	3891
3482	6032
3482	6128
3482	3225
3483	1771
3483	186
3483	6722
3483	3769
3484	5193
3484	5305
3484	5191
3484	6695
3485	6559
3485	6637
3485	5305
3486	3659
3486	1875
3486	1702
3487	1260
3487	252
3488	3169
3489	1786
3489	2401
3489	2637
3490	6760
3490	3797
3490	5115
3491	2684
3491	1760
3491	2396
3492	964
3492	3833
3492	612
3493	2297
3493	904
3494	3915
3494	1739
3494	3286
3494	3744
3494	1097
3495	1721
3495	2010
3495	1951
3495	2380
3496	5008
3496	3709
3496	4674
3497	3011
3497	2432
3498	2050
3498	2789
3499	1415
3499	5908
3500	1987
3500	1402
3501	2231
3501	2474
3502	57
3502	1057
3502	765
3503	6822
3503	3062
3504	5248
3505	3089
3505	416
3505	407
3505	6722
3506	1201
3506	2339
3506	1209
3507	110
3507	6722
3507	351
3508	179
3508	3313
3508	502
3509	2871
3510	5861
3510	575
3510	631
3511	1791
3511	631
3512	1693
3512	888
3513	6722
3513	172
3514	1031
3514	3548
3514	4008
3515	2137
3515	5245
3515	2354
3516	2575
3516	1043
3516	2612
3517	310
3518	252
3518	4838
3518	2565
3519	6753
3519	4334
3519	4554
3520	1719
3520	1274
3521	1301
3521	254
3521	2647
3521	341
3522	1700
3522	2495
3523	320
3523	3832
3523	5229
3524	2097
3524	2390
3524	1303
3525	3215
3525	2324
3525	2941
3526	4418
3526	814
3526	2911
3527	2847
3527	2403
3528	5196
3528	5628
3528	6551
3528	6142
3529	6142
3529	6551
3530	6583
3530	1938
3531	6159
3531	356
3531	1792
3531	3663
3531	3017
3532	3159
3532	312
3533	1333
3534	1365
3534	1255
3535	2698
3535	1887
3535	2631
3536	2228
3536	3859
3537	84
3537	750
3537	191
3538	1265
3538	2989
3539	3107
3539	146
3539	4983
3539	5372
3539	374
3540	6549
3540	5193
3541	1802
3541	912
3541	3365
3541	1731
3541	2118
3541	1044
3541	5680
3542	2273
3542	3887
3543	6810
3543	5110
3543	5634
3544	2010
3544	1545
3545	488
3545	5898
3545	3338
3546	321
3546	5307
3546	4421
3546	6744
3547	1702
3547	4970
3548	847
3549	3155
3550	4645
3550	4618
3550	4593
3550	2200
3551	634
3552	1253
3553	5189
3554	2045
3554	5933
3554	2430
3555	43
3556	3309
3556	3093
3556	1029
3557	2315
3557	3686
3557	1158
3558	4737
3559	1395
3560	4628
3560	4664
3560	5753
3561	770
3562	5012
3562	3491
3563	4672
3563	2869
3564	1326
3564	2014
3565	4668
3565	5956
3565	3298
3566	1799
3567	3805
3567	4648
3568	2183
3568	5948
3569	2114
3570	624
3570	836
3571	2336
3571	2188
3571	1637
3571	3042
3572	6648
3572	6588
3572	6810
3573	1289
3573	2739
3573	3514
3574	5206
3574	564
3574	3958
3574	5868
3574	5247
3575	3725
3575	3728
3575	3168
3575	944
3576	5281
3576	3184
3576	6780
3577	4954
3577	2754
3578	5957
3578	1637
3578	2086
3578	3055
3578	2336
3579	4522
3579	2906
3580	935
3580	3468
3581	95
3581	109
3581	5200
3581	1133
3581	3174
3582	1119
3582	6
3583	2396
3584	249
3584	3447
3584	3913
3584	725
3585	4499
3585	4013
3586	6760
3586	302
3587	5200
3587	5105
3587	109
3587	1108
3588	1757
3588	2273
3588	557
3589	2849
3590	3234
3590	1332
3591	2023
3591	3322
3592	249
3592	1958
3592	2687
3592	1672
3593	6663
3593	1971
3593	688
3594	2123
3594	1139
3595	3286
3596	6746
3597	1547
3598	5799
3598	733
3598	5218
3599	502
3599	6047
3599	3409
3600	5237
3600	5247
3600	304
3600	6702
3600	682
3601	590
3601	4334
3601	3711
3601	3085
3602	3854
3602	5325
3602	259
3602	5305
3603	5242
3603	5305
3603	259
3604	3899
3604	2150
3604	4881
3605	5196
3605	5305
3605	2468
3606	6637
3607	1402
3607	1770
3608	1339
3608	680
3608	6630
3609	5007
3609	2234
3609	5015
3609	716
3610	803
3610	2417
3610	1318
3611	167
3611	4415
3611	567
3612	2580
3613	382
3613	1889
3613	2545
3613	1984
3613	2054
3613	1494
3614	4977
3614	6559
3615	456
3615	3127
3615	4997
3616	2308
3616	2952
3616	3784
3616	1012
3616	3351
3616	210
3617	2845
3617	813
3617	3044
3618	1887
3618	897
3619	2673
3619	6141
3619	3463
3619	3443
3620	5263
3620	6635
3620	5222
3620	782
3621	3224
3621	2010
3622	102
3622	1969
3622	4487
3623	1140
3623	2166
3624	5248
3625	882
3625	3823
3625	3322
3625	3226
3625	2135
3626	3545
3626	3944
3627	2519
3627	1621
3627	2810
3628	5223
3628	6567
3629	6551
3629	6614
3629	5332
3630	6757
3630	2787
3630	5305
3631	1411
3631	2727
3631	3784
3632	5957
3632	2336
3632	617
3632	1506
3633	4690
3633	2287
3634	3493
3634	1930
3634	3559
3634	3075
3635	1296
3635	3899
3636	3945
3636	317
3636	1768
3637	1768
3637	541
3637	1358
3637	317
3637	2291
3638	1066
3638	6265
3638	1622
3639	823
3639	2950
3640	329
3640	2930
3640	738
3641	487
3641	483
3641	571
3642	5196
3642	6572
3642	5629
3643	5649
3643	1905
3644	376
3644	6646
3644	3729
3645	1548
3646	3515
3646	294
3647	2791
3647	126
3647	2380
3647	361
3647	220
3648	3302
3648	3094
3649	651
3649	2579
3649	3016
3650	2180
3650	2040
3650	2270
3651	999
3651	3234
3652	2369
3653	2765
3653	3890
3653	5171
3654	6670
3654	6640
3654	5613
3655	3865
3655	5790
3655	2291
3656	5718
3657	601
3657	2747
3658	3148
3658	893
3658	1576
3658	1402
3659	1779
3659	3213
3659	27
3660	358
3660	2218
3660	4843
3660	684
3661	396
3661	226
3661	6154
3661	6158
3661	278
3661	1891
3661	1782
3661	6157
3661	4024
3661	1856
3662	3521
3662	1838
3663	2029
3663	5173
3663	4730
3663	1890
3663	2911
3663	28
3663	6556
3663	327
3663	5123
3664	2680
3664	5444
3664	5842
3664	2849
3665	943
3665	953
3665	2127
3665	3706
3665	1648
3665	1531
3665	2890
3665	2374
3665	1807
3665	270
3666	3257
3667	5821
3667	1800
3667	889
3668	2717
3668	636
3668	56
3668	2905
3669	1971
3669	5196
3669	6816
3670	5777
3671	2441
3671	815
3672	1250
3672	2348
3672	193
3672	1959
3672	3
3672	411
3672	1925
3673	406
3674	2104
3675	994
3676	2194
3676	4606
3676	2489
3676	4634
3676	3245
3676	1911
3677	2724
3677	1317
3678	2190
3678	3253
3679	4632
3680	2745
3680	1684
3680	4703
3681	2433
3681	1580
3681	4601
3682	3386
3683	5248
3684	571
3684	3322
3684	882
3684	690
3685	2355
3685	1902
3686	3226
3686	309
3687	1908
3687	3115
3688	631
3688	605
3688	575
3688	5860
3688	2646
3689	1723
3689	269
3689	3485
3690	546
3690	1765
3690	1852
3690	664
3691	982
3691	571
3691	3030
3692	2496
3692	2781
3692	1146
3693	2747
3693	601
3694	472
3694	1990
3694	3709
3694	749
3695	3725
3695	2098
3695	502
3696	3614
3696	2665
3696	1757
3697	3477
3697	2567
3698	248
3698	354
3698	2985
3699	3536
3699	1397
3700	2565
3700	252
3700	4838
3701	2829
3701	3802
3701	466
3701	4455
3702	2663
3702	2128
3702	2172
3703	2989
3703	1265
3704	1303
3704	1735
3704	146
3704	3107
3705	5481
3705	6816
3705	5196
3705	5305
3706	5305
3706	1971
3706	6617
3707	5193
3707	3588
3707	6742
3708	3275
3708	2058
3708	88
3709	4731
3709	1852
3710	1662
3710	242
3710	5634
3711	5305
3711	259
3712	6032
3712	6128
3712	1050
3713	6637
3713	5230
3713	5305
3714	1402
3714	5248
3715	5156
3715	1402
3716	2508
3716	1779
3717	152
3717	6777
3718	2655
3718	761
3718	3806
3719	1614
3719	3356
3719	1368
3719	1681
3719	6754
3719	4554
3719	4334
3720	2525
3720	3784
3720	2718
3721	3874
3721	1423
3721	3762
3722	3413
3722	5871
3722	5999
3723	1744
3723	2971
3723	553
3724	3514
3724	5977
3724	3496
3724	2739
