2246	2296
2247	1014
2247	1015
2248	2451
2249	550
2249	2013
2249	2452
2250	2453
2250	2454
2251	142
2252	478
2253	2099
2253	2285
2254	1803
2255	2294
2256	1479
2256	2455
2257	1700
2257	2456
2258	112
2258	1560
2259	1243
2259	2293
2260	580
2260	2457
2261	285
2262	2332
2263	1227
2264	255
2264	1763
2265	1063
2266	1209
2266	1912
2267	2376
2268	204
2269	112
2269	2458
2270	1109
2271	197
2271	1121
2271	1508
2271	2459
2272	977
2273	2395
2274	20
2274	164
2274	1493
2275	138
2275	2460
2276	123
2277	145
2278	20
2278	1493
2279	2376
2280	2463
2281	2099
2282	2271
2283	1448
2283	1944
2284	1477
2285	1218
2285	2464
2286	2296
2287	1376
2288	2294
2289	93
2290	456
2290	1256
2291	53
2292	2062
2293	1555
2294	747
2295	2021
2296	2408
2297	2408
2297	2465
2298	1209
2298	1274
2299	2466
2300	2467
2301	1541
2302	1513
2303	1243
2303	2436
2304	1239
2305	1487
2305	2468
2305	2469
2306	1680
2307	1820
2308	1301
2309	414
2309	2470
2310	125
2311	1917
2312	2471
2313	3
2314	385
2315	22
2316	2585
2317	2585
2318	22
2319	1873
2320	1873
2321	1873
2322	1160
2323	729
2324	1730
2325	827
2326	1650
2327	996
2328	996
2329	850
2330	19
2331	3
2331	339
2331	2646
2332	258
2333	3
2334	1650
2335	14
2336	14
2337	2647
2338	19
2339	535
2340	404
2341	2170
2342	389
2343	2179
2344	670
2345	8
2345	412
2346	991
2347	22
2348	368
2349	14
2350	1529
2351	1650
2352	869
2353	3
2354	2118
2355	1408
2355	2118
2355	2300
2356	5
2357	10
2358	18
2359	535
2360	14
2361	19
2362	667
2363	996
2364	0
2365	1
2366	1
2367	14
2368	14
2369	667
2370	850
2371	404
2372	301
2373	3
2374	5
2375	996
2376	22
2377	1158
2378	1873
2379	14
2380	14
2381	667
2382	1162
2383	486
2384	3
2385	1063
2386	1560
2387	14
2388	1560
2389	1
2390	535
2391	1651
2392	1651
2393	18
2394	729
2395	2647
2396	19
2397	3
2398	850
2399	5
2400	667
2401	1650
2402	19
2403	869
2404	14
2405	14
2406	3
2407	14
2408	850
2409	14
2409	850
2410	1730
2411	869
2412	989
2413	850
2414	850
2414	1072
2415	1730
2416	3
2416	339
2417	3
2417	339
2418	3
2418	339
2419	339
2419	850
2420	385
2421	14
2422	3
2423	5
2424	5
2425	3
2426	3
2427	3
2428	385
2429	1162
2430	22
2431	1
2431	5
2432	1162
2433	22
2434	2585
2435	2400
2436	2289
2436	2566
2437	385
2438	5
2439	419
2440	14
2441	14
2442	3
2443	729
2444	3
2445	869
2446	18
2447	768
2448	535
2449	1590
2450	991
2451	2120
2452	2585
2453	2585
2454	14
2455	14
2456	29
2457	1650
2458	1650
2459	996
2460	1157
2461	1
2462	7
2463	1
2464	1162
2465	167
2466	139
2466	2652
2467	1062
2468	112
2468	2458
2469	2458
2470	1650
2471	1173
2472	2645
2473	3
2474	1533
2475	1
2476	14
2477	163
2478	2653
2479	2118
2480	3
2481	14
2482	1
2483	14
2484	18
2485	1650
2486	1059
2487	1157
2488	1063
2488	1116
2489	729
2490	1132
2491	1132
2492	869
2493	1650
2494	631
2495	1158
2496	3
2497	248
2497	1157
2498	14
2498	1132
2499	1062
2499	1063
2500	667
2501	14
2502	631
2503	14
2504	631
2505	1132
2506	139
2506	2652
2507	2176
2508	419
2509	1132
2510	20
2511	1116
2512	1730
2513	7
2514	139
2515	1063
2516	1088
2516	1533
2517	2170
2518	7
2519	419
2520	14
2521	631
2522	631
2523	1132
2524	2
2525	1162
2526	1132
2527	39
2528	14
2528	1014
2528	1015
2529	869
2530	3
2531	2485
2532	1132
2533	1132
2534	1132
2535	18
2536	1650
2537	433
2538	2416
2539	1215
2540	2327
2541	1371
2541	1418
2542	1697
2543	2298
2544	2160
2545	1173
2546	1177
2547	478
2548	2802
2549	478
2550	2489
2551	1949
2551	2489
2552	1215
2553	2424
2554	1215
2555	66
2556	1173
2557	1173
2558	2790
2558	2809
2559	1243
2559	2293
2560	1173
2561	2490
2562	2490
2563	478
2563	1173
2564	2490
2565	478
2566	1697
2567	1803
2568	2770
2569	2770
2570	1243
2570	2770
2571	1227
2572	1243
2572	2770
2573	2356
2574	2796
2574	2797
2575	2298
2575	2356
2576	2796
2576	2797
2577	1563
2578	1596
2579	1564
2580	2876
2581	2876
2582	1675
2583	1243
2583	2293
2584	478
2585	1198
2585	2356
2586	2146
2587	1198
2587	2298
2588	2499
2588	2500
2589	1198
2590	1741
2590	2644
2591	218
2592	478
2592	1559
2593	458
2593	487
2594	580
2595	1563
2596	2499
2597	1865
2598	2790
2598	2802
2599	1243
2599	1949
2600	2877
2601	1243
2601	2424
2602	1563
2603	2018
2604	2018
2605	2018
2606	2505
2607	1173
2607	1586
2608	1218
2609	1218
2610	1269
2611	2504
2612	1243
2612	2293
2612	2436
2613	2790
2614	1456
2615	1667
2616	1743
2617	2424
2617	2876
2618	1667
2619	1198
2619	2298
2620	1739
2620	2880
2621	2092
2621	2093
2622	2081
2623	1173
2623	1586
2624	1173
2625	1560
2625	2881
2626	1173
2627	2416
2628	2882
2629	2883
2630	1468
2631	1468
2632	747
2632	2211
2633	747
2633	2211
2634	1109
2635	1564
2635	1580
2636	1109
2636	1741
2637	2424
2638	1736
2638	2424
2639	2423
2639	2424
2640	1173
2641	1468
2642	1833
2642	2068
2643	1833
2643	2068
2644	142
2645	1560
2645	1676
2646	158
2646	1465
2647	1512
2648	1243
2648	2436
2649	2416
2650	2790
2650	2809
2651	2884
2652	2883
2653	478
2653	1559
2654	1243
2655	1670
2655	2437
2656	1258
2657	541
2658	1560
2659	2424
2659	2438
2660	1468
2660	2802
2661	1270
2662	2099
2663	2441
2664	2505
2665	1218
2666	478
2667	1209
2667	1912
2668	241
2668	414
2669	2298
2670	1227
2671	1465
2672	2885
2673	1168
2674	1243
2674	2436
2674	2886
2675	1231
2675	1674
2676	1563
2677	1743
2678	1243
2678	2436
2678	2886
2679	1243
2679	2436
2680	580
2681	1239
2682	1231
2682	1674
2683	1743
2684	1258
2685	2441
2686	414
2686	1752
2687	2809
2688	414
2688	2887
2689	1739
2689	2880
2690	2842
2691	2499
2691	2500
2692	2876
2693	1215
2694	2665
2695	2505
2696	1231
2696	1674
2697	1459
2698	1218
2698	2464
2699	1468
2699	2424
2700	2201
2701	1243
2701	2770
2702	2888
2703	2790
2704	580
2705	1739
2705	2880
2706	1741
2706	2644
2707	1181
2707	2298
2708	2504
2709	1198
2710	1463
2711	2288
2712	449
2712	527
2712	2889
2713	2790
2713	2809
2714	1243
2715	2356
2716	432
2717	1198
2717	2509
2718	527
2719	1562
2719	1564
2720	1459
2721	1487
2721	2468
2721	2469
2722	1243
2723	2441
2724	527
2724	2298
2725	580
2726	1463
2727	1463
2728	161
2728	2890
2728	2891
2729	1121
2730	1468
2731	1567
2731	1803
2732	1560
2732	1587
2732	1676
2733	2511
2734	2883
2734	2892
2735	2893
2736	1586
2737	2395
2738	197
2739	1463
2740	1231
2740	1674
2741	258
2742	23
2743	1155
2743	1156
2744	740
2745	2897
2746	2897
2747	2894
2747	2895
2748	298
2748	775
2749	298
2749	2898
2750	422
2751	273
2751	274
2752	2856
2753	819
2753	820
2754	1996
2755	1996
2756	344
2757	2899
2758	1560
2759	905
2760	1484
2761	1484
2762	1549
2763	365
2764	2901
2765	2901
2766	2901
2767	481
2767	482
2768	397
2769	42
2770	488
2771	515
2772	1504
2773	560
2774	1555
2775	1555
2776	2300
2777	876
2778	1499
2778	1555
2779	740
2780	2902
2781	2902
2782	512
2783	1610
2784	1610
2785	2067
2786	671
2787	2903
2788	740
2789	2662
2790	1593
2791	1891
2792	619
2793	1706
2794	1706
2795	1896
2796	730
2797	740
2798	1615
2799	671
2800	529
2801	2904
2802	2224
2803	2905
2804	1147
2805	2904
2806	2828
2807	2904
2808	686
2809	1503
2810	326
2811	730
2812	1362
2813	730
2814	560
2814	730
2815	1735
2816	730
2817	2167
2818	2167
2819	1218
2820	1687
2821	1063
2821	1116
2822	1156
2822	2191
2823	74
2824	1063
2825	489
2826	990
2826	1873
2827	1793
2828	2353
2829	619
2830	1607
2831	1607
2832	820
2832	1607
2833	775
2834	147
2835	830
2835	1900
2836	2906
2837	2900
2838	1555
2839	780
2840	741
2841	1709
2841	2662
2842	883
2843	1521
2844	2648
2845	1891
2846	1891
2847	1891
2848	260
2848	1247
2849	512
2850	677
2851	764
2852	1846
2853	14
2854	298
2855	2907
2856	2908
2857	1085
2858	905
2859	905
2860	1896
2861	1503
2861	1504
2862	63
2862	1571
2863	2397
2864	396
2864	1030
2865	396
2865	1030
2866	324
2866	775
2867	652
2868	478
2869	1522
2870	76
2870	397
2871	575
2872	1890
2873	1890
2874	1890
2875	1890
2875	1896
2876	326
2877	1063
2878	326
2879	2905
2880	883
2881	2909
2882	789
2883	789
2884	883
2885	364
2886	1504
2887	1504
2888	74
2889	74
2890	2895
2891	788
2892	714
2893	1063
2894	888
2895	163
2896	830
2897	1891
2898	1166
2899	2898
2900	730
2901	2447
2902	1735
2903	1121
2904	998
2905	2889
2906	469
2906	2910
2907	998
2908	123
2908	998
2909	1475
2909	1833
2910	2337
2911	775
2912	2911
2913	20
2914	775
2915	888
2916	888
2917	1986
2918	1063
2919	998
2920	998
2921	76
2921	733
2922	2477
2923	1062
2923	1063
2924	602
2925	2912
2926	412
2927	486
2928	1729
2929	1085
2930	896
2931	2889
2932	1595
2933	2239
2933	2913
2934	1013
2934	1363
2935	1552
2936	2235
2937	1498
2938	2310
2938	2922
2939	550
2939	1437
2940	2013
2940	2449
2940	2923
2941	1551
2942	1971
2943	1445
2944	1517
2945	1698
2946	1054
2947	2097
2948	88
2948	1368
2949	2313
2950	193
2951	1396
2952	119
2952	2134
2953	1475
2954	1335
2954	2023
2954	2035
2954	2086
2954	2670
2955	1441
2955	2023
2956	2179
2957	2924
2958	1341
2959	362
2960	2925
2961	362
2962	1932
2963	1917
2964	2705
2965	1382
2966	214
2967	2062
2968	1386
2968	1420
2968	1908
2969	1475
2969	1776
2970	1729
2971	1932
2972	1475
2972	2064
2973	1013
2973	1932
2974	2048
2974	2926
2975	2741
2976	1475
2976	1476
2977	1394
2977	1846
2978	1531
2979	1959
2980	1947
2981	1336
2981	1441
2982	2099
2982	2285
2982	2286
2982	2288
2983	1419
2984	1015
2985	1475
2985	1776
2985	1777
2986	1362
2986	1363
2987	1475
2987	1776
2987	1777
2988	414
2989	2927
2990	2235
2991	2166
2991	2729
2992	2527
2993	2304
2994	1846
2995	1373
2996	2124
2997	193
2997	2736
2997	2928
2998	1302
2999	2730
3000	225
3000	1289
3001	2733
3002	225
3003	225
3003	1289
3004	1310
3005	1366
3006	579
3006	1429
3006	1724
3007	1364
3007	2929
3008	1013
3008	1449
3008	2177
3009	2350
3010	2403
3011	1284
3011	2827
3012	2179
3013	2127
3014	1015
3014	2768
3015	1418
3015	1442
3016	2151
3017	463
3018	2074
3019	1357
3019	1360
3020	1485
3020	2844
3021	414
3022	2213
3023	1515
3024	2734
3025	658
3026	1013
3027	2432
3027	2697
3028	2930
3029	2045
3029	2050
3030	1395
3031	2239
3031	2248
3032	1999
3032	2192
3033	2931
3034	727
3034	2228
3035	977
3035	2309
3036	2932
3037	1475
3038	2275
3039	1366
3040	2067
3041	1013
3041	2300
3042	1475
3042	2933
3043	550
3044	154
3044	1362
3045	214
3045	1404
3046	1551
3047	2300
3048	1918
3049	1360
3049	2326
3050	119
3050	579
3051	2934
3052	1548
3053	113
3054	252
3055	1379
3056	2060
3057	1441
3058	2935
3059	1919
3059	1922
3060	977
3060	2605
3061	1908
3062	1383
3062	2360
3063	1924
3063	1942
3064	1924
3065	2304
3065	2871
3066	157
3067	1883
3067	2728
3068	2135
3068	2300
3069	2020
3070	2050
3071	2936
3072	1548
3072	2013
3073	1364
3073	2013
3074	2275
3075	2363
3076	2937
3076	2938
3077	2374
3078	1831
3078	2021
3078	2432
3079	1449
3080	1013
3081	1292
3082	1353
3082	2179
3082	2417
3083	1482
3084	134
3085	1929
3086	324
3086	1362
3086	2372
3087	1423
3087	2024
3088	1428
3089	1428
3090	855
3090	2939
3091	1434
3091	2381
3092	1434
3092	2381
3093	1929
3094	2304
3095	254
3096	1360
3096	2166
3096	2729
3097	1482
3098	2299
3099	88
3100	1400
3101	1837
3102	1379
3103	1441
3104	119
3104	2069
3105	1404
3106	1404
3107	1404
3108	2050
3109	977
3110	977
3110	2143
3111	2127
3112	2300
3113	1013
3113	2125
3114	705
3115	1302
3115	2940
3116	1927
3117	1377
3118	1400
3118	2772
3119	2092
3119	2093
3120	2532
3121	2093
3122	2318
3123	2003
3124	119
3125	480
3126	977
3127	1906
3128	360
3129	1918
3130	1368
3131	2768
3132	2739
3133	2739
3134	1289
3135	1371
3135	1517
3136	1517
3137	1831
3137	2021
3138	1450
3139	1450
3140	2942
3141	1399
3141	2943
3142	1450
3143	377
3144	2931
3145	1406
3146	2082
3147	192
3148	2286
3149	727
3150	1173
3151	193
3152	1336
3152	2944
3153	2944
3154	2103
3155	214
3155	2822
3156	2560
3157	1804
3158	110
3158	705
3158	2410
3159	1589
3160	1374
3160	2048
3160	2300
3161	1837
3162	1837
3162	2663
3163	1479
3163	2275
3163	2629
3164	1975
3165	2945
3166	2417
3167	229
3167	1509
3168	2452
3169	294
3170	1886
3171	1437
3172	974
3172	1015
3173	1412
3174	2726
3175	2148
3176	99
3176	1837
3177	1013
3178	1611
3179	2946
3180	2101
3181	2101
3182	2382
3183	855
3183	2410
3183	2939
3184	1369
3185	2029
3186	2013
3187	2048
3187	2179
3187	2449
3188	110
3188	705
3189	1831
3189	2021
3189	2432
3190	160
3191	2376
3191	2698
3192	2666
3192	2667
3193	1434
3193	2381
3194	2246
3194	2455
3195	974
3195	2947
3196	1485
3197	1400
3198	550
3198	1437
3199	727
3200	1488
3201	580
3201	992
3201	1330
3202	201
3203	252
3203	1456
3204	2274
3205	2948
3206	2417
3207	234
3208	2376
3209	1448
3209	1917
3209	1944
3210	1437
3211	1419
3211	2729
3212	855
3212	2939
3212	2949
3213	2950
3214	974
3215	550
3216	2728
3217	2951
3218	2166
3218	2952
3219	1437
3219	2376
3220	1441
3220	2031
3221	1479
3222	2376
3222	2698
3223	2163
3224	2274
3224	2721
3225	1013
3226	1405
3227	1448
3227	1944
3228	2738
3229	1013
3229	1363
3230	992
3230	1330
3231	123
3232	1383
3233	2844
3234	2666
3235	3120
3236	2927
3237	2124
3237	2729
3238	2166
3238	2729
3239	2972
3240	2264
3241	2257
3242	2101
3242	2255
3243	3121
3244	580
3245	342
3246	251
3247	1277
3248	1277
3249	48
3249	1523
3249	2746
3250	172
3251	1926
3252	2274
3253	214
3253	1404
3254	3122
3255	214
3256	214
3256	225
3257	2604
3258	224
3259	1369
3260	1148
3260	2526
3261	1932
3262	2695
3263	1932
3264	1932
3265	1932
3266	194
3266	1015
3267	1806
3267	2287
3268	2341
3269	1806
3269	2287
3270	879
3270	1529
3271	2818
3272	2026
3273	2150
3273	2924
3274	1484
3275	2235
3276	2235
3277	3123
3278	3123
3279	1302
3279	3123
3280	1013
3281	2177
3282	1013
3283	2924
3284	2179
3284	3124
3285	2924
3286	2924
3287	2925
3288	1341
3288	1479
3288	2275
3288	2629
3289	2582
3290	1360
3291	2721
3292	251
3293	1013
3294	2300
3295	41
3296	2313
3296	2586
3297	1493
3298	1475
3298	1776
3298	1777
3299	346
3299	348
3300	2122
3301	1360
3302	2122
3303	1302
3304	1302
3305	1302
3306	1477
3307	360
3307	720
3308	238
3308	3125
3309	2261
3310	2285
3311	1396
3311	1413
3312	193
3313	2022
3314	1279
3314	1280
3315	1492
3315	1970
3316	1279
3317	1475
3318	579
3319	2299
3319	2495
3319	3126
3320	2299
3320	2495
3321	2179
3322	2495
3323	1396
3324	1412
3324	2422
3325	1476
3325	1776
3326	1789
3327	1419
3327	2705
3328	1935
3329	2730
3330	2969
3331	1523
3332	2235
3333	1299
3333	2669
3334	2341
3335	1299
3335	1314
3335	2669
3336	3120
3337	3127
3338	880
3339	1956
3340	1917
3341	160
3342	1477
3343	1435
3344	1404
3344	1917
3345	2153
3346	1013
3346	1475
3346	2064
3347	1475
3347	2064
3348	2064
3349	2048
3349	2926
3350	2125
3351	1531
3352	2125
3353	2564
3354	1381
3355	2564
3356	3128
3357	119
3358	119
3359	1475
3360	1484
3360	1552
3361	1475
3361	2067
3362	1552
3363	3129
3364	1368
3365	1493
3366	1475
3366	1946
3366	1947
3367	1475
3367	1947
3367	2048
3368	411
3369	1441
3369	2023
3370	1698
3371	1392
3372	243
3372	1451
3373	221
3374	2341
3375	2235
3376	160
3376	1359
3377	2235
3378	1359
3378	1871
3379	2235
3380	2235
3381	1372
3382	2235
3383	1372
3384	1372
3385	2101
3385	2164
3386	1482
3386	2727
3387	2101
3387	2164
3388	1482
3388	2727
3389	2269
3390	1491
3390	2681
3391	2323
3391	2668
3391	2679
3392	1892
3393	1788
3393	3130
3394	1942
3395	1373
3396	1943
3397	2124
3398	63
3398	1015
3399	1363
3400	1494
3401	38
3402	140
3403	276
3403	277
3404	276
3404	277
3405	2046
3405	2047
3405	2048
3406	2046
3406	2048
3407	715
3407	1859
3408	1191
3409	1843
3410	3012
3411	143
3411	977
3411	2368
3412	2972
3413	193
3414	70
3415	1298
3416	221
3417	1551
3417	2184
3418	221
3419	84
3420	1959
3421	225
3421	1289
3422	160
3423	2121
3424	2235
3425	1015
3426	225
3427	1834
3427	2235
3428	225
3428	1289
3429	160
3430	2399
3431	157
3431	199
3432	1013
3432	1800
3432	1843
3432	3131
3433	3008
3434	2304
3434	2871
3435	1523
3435	2235
3436	2013
3437	1843
3437	2235
3438	1489
3439	2235
3439	3132
3440	1015
3441	2235
3442	555
3442	2235
3443	1015
3444	2938
3445	2235
3445	2341
3446	1482
3447	1366
3448	2235
3449	1872
3450	1366
3451	1302
3451	1428
3451	2235
3452	1366
3453	2235
3454	1363
3454	2781
3455	2376
3456	1144
3457	977
3457	2368
3458	2339
3459	3128
3460	3133
3461	70
3462	1523
3463	160
3464	3134
3464	3135
3465	1364
3465	2235
3466	1698
3467	1825
3468	1804
3469	2013
3470	1404
3471	1479
3472	1479
3472	2455
3473	1015
3474	206
3475	1498
3475	2678
3475	3136
3476	2434
3476	2951
3477	1361
3477	2661
3478	2318
3478	2319
3479	2318
3479	2319
3479	2320
3480	251
3480	1383
3481	251
3481	1383
3482	502
3483	207
3484	1442
3485	463
3485	3137
3486	970
3486	1714
3486	2574
3487	3084
3487	3138
3488	1042
3488	1363
3489	1357
3489	3139
3490	2800
3490	3140
3491	1917
3492	1485
3492	1714
3492	1800
3493	1485
3493	1800
3493	3131
3494	1485
3494	1800
3495	3141
3496	414
3497	1428
3497	3137
3498	1770
3499	2101
3500	2101
3501	1287
3502	2524
3503	207
3504	1013
3505	1013
3506	1726
3507	2721
3507	3142
3508	2721
3508	3142
3509	1205
3510	2323
3511	2304
3512	1917
3512	1934
3513	2320
3513	2568
3514	2568
3515	2568
3516	1407
3517	1342
3517	1428
3518	1288
3519	1288
3520	3143
3521	2240
3522	1323
3522	1908
3523	2048
3523	2095
3524	792
3525	1400
3526	1493
3526	1836
3527	792
3527	1655
3528	2275
3529	1289
3530	1289
3531	2138
3532	1800
3533	1150
3534	1304
3535	2317
3536	977
3536	2367
3537	2275
3538	2275
3539	2275
3540	2275
3541	105
3542	2478
3543	2246
3544	1363
3544	2781
3545	1366
3546	1475
3546	2067
3547	2300
3547	3144
3548	1935
3549	55
3550	2950
3551	1932
3552	2731
3553	1374
3553	2300
3554	1924
3555	3145
3556	1548
3557	1331
3558	1331
3559	1539
3560	757
3561	3126
3562	2278
3563	1383
3564	970
3564	2574
3565	1911
3565	2025
3566	974
3566	2947
3567	1362
3567	1437
3568	2058
3569	2654
3570	29
3570	2183
3571	1331
3572	1364
3573	2235
3574	1738
3575	1917
3575	1924
3576	1917
3576	1924
3577	2089
3578	1883
3578	2728
3579	1474
3580	1648
3581	3146
3582	2056
3583	1287
3584	3138
3585	2455
3586	3020
3587	3020
3588	3020
3589	2200
3590	3147
3591	1149
3592	360
3592	2321
3593	1392
3594	17
3595	2242
3596	153
3596	2428
3597	1015
3597	1502
3598	400
3599	3148
3599	3149
3600	3150
3601	3150
3602	579
3603	1386
3603	1420
3603	1908
3604	1741
3605	2340
3606	2833
3607	2833
3608	88
3608	723
3608	2661
3609	92
3609	2341
3610	2003
3610	3127
3611	250
3612	65
3613	1386
3613	1908
3614	1390
3615	1390
3616	2125
3617	2125
3618	244
3618	3151
3619	252
3620	2661
3621	2029
3621	2661
3622	1493
3623	2552
3624	2185
3624	2552
3625	2552
3626	2552
3627	360
3628	2286
3628	2435
3629	41
3630	2177
3631	243
3631	1451
3632	2785
3633	3126
3634	756
3634	2177
3635	756
3635	970
3636	1343
3636	1839
3637	2969
3638	2560
3639	2827
3640	792
3640	2249
3641	2785
3642	2570
3643	2246
3643	2275
3644	40
3645	40
3645	1523
3646	1015
3647	1015
3647	1362
3648	1297
3648	2316
3649	1015
3649	3152
3650	1015
3651	2072
3652	101
3653	1489
3653	2213
3654	1411
3655	2693
3656	2278
3656	2693
3657	1470
3657	1986
3658	1314
3659	2252
3659	2679
3660	1824
3660	1872
3660	3153
3661	1510
3662	1312
3663	1391
3664	1391
3665	2519
3666	1368
3666	2732
3666	2808
3667	1392
3667	2845
3668	977
3669	1973
3669	3154
3670	2240
3671	3155
3672	2966
3673	1336
3674	2560
3675	1428
3676	1813
3677	2684
3678	1837
3679	160
3680	1986
3681	63
3682	1911
3683	2021
3684	1831
3684	2021
3684	2432
3684	2697
3685	602
3686	1360
3686	2043
3687	1858
3688	1554
3689	1999
3689	2192
3690	1999
3690	2192
3691	2350
3692	1523
3692	2263
3693	1396
3693	1620
3693	2421
3694	977
3694	2351
3694	2352
3695	180
3696	1289
3696	1554
3697	727
3697	2228
3698	1837
3699	92
3699	2341
3699	2951
3700	2506
3700	2507
3701	1482
3701	1975
3702	3156
3703	1439
3704	3157
3705	331
3706	1439
3706	2344
3707	1439
3707	2344
3708	3158
3708	3159
3709	1439
3709	2344
3710	1482
3710	1975
3711	1475
3711	2933
3712	1312
3713	1037
3714	3160
3715	2673
3716	2673
3717	2135
3718	190
3719	1013
3720	1013
3720	1449
3721	1013
3721	1449
3722	1013
3723	153
3723	1013
3723	3161
3724	1939
3724	2668
3725	119
3726	2449
3727	1480
3728	63
3729	1356
3730	1013
3731	1458
3732	214
3732	2101
3733	2524
3734	360
3735	2935
3735	3162
3736	1396
3736	3163
3737	1396
3738	1396
3739	1398
3740	2382
3741	2495
3742	1523
3743	1902
3744	2699
3745	1902
3746	1366
3747	2073
3748	2786
3749	15
3750	123
3750	1362
3751	1475
3752	123
3752	1362
3752	1437
3753	2586
3754	1488
3755	193
3755	3164
3756	970
3757	992
3758	2818
3759	1287
3760	708
3761	153
3762	2728
3763	1306
3764	1441
3765	1764
3766	1441
3767	2237
3767	2670
3768	1369
3769	1917
3770	1917
3771	3165
3772	1482
3772	1975
3772	2454
3773	1366
3774	1368
3774	3166
3775	1972
3776	1943
3777	1864
3778	1432
3778	1806
3779	1346
3780	1304
3781	2685
3782	146
3783	2685
3784	858
3785	2685
3786	45
3787	157
3788	2685
3789	3167
3790	2819
3791	157
3792	1363
3792	2365
3793	3168
3794	107
3794	1291
3795	977
3795	2605
3796	2130
3797	1458
3797	2130
3798	2064
3798	2179
