3240	7346
3241	2125
3241	9078
3241	9077
3241	9075
3241	9076
3242	9079
3243	9080
3243	618
3243	686
3244	8893
3244	8881
3244	8802
3244	9081
3245	9084
3245	9083
3245	9082
3246	8940
3246	9019
3247	4636
3247	9085
3247	9086
3248	744
3248	8730
3249	8754
3250	9087
3250	9088
3250	8959
3250	4026
3251	8961
3251	9089
3252	9090
3252	9091
3252	9055
3252	8753
3253	9092
3253	980
3254	9093
3254	7341
3254	968
3255	9094
3255	9095
3255	4065
3255	439
3255	9096
3256	9097
3256	8746
3257	9099
3257	9098
3257	801
3258	688
3258	9100
3258	4024
3259	9101
3259	742
3259	591
3259	8991
3259	619
3260	9034
3260	9035
3261	9102
3261	9005
3261	7437
3261	7438
3262	9103
3262	7460
3263	9104
3263	9105
3264	938
3264	7510
3264	3921
3265	103
3265	7332
3265	9107
3265	9106
3265	626
3266	572
3266	9109
3266	9108
3267	9111
3267	9110
3267	8753
3268	9113
3268	8748
3268	9112
3269	9115
3269	9114
3270	7445
3270	4068
3271	9117
3271	8808
3271	9116
3271	9118
3271	628
3272	9119
3272	8906
3272	4330
3273	9121
3273	9120
3273	7327
3273	203
3273	386
3274	9122
3274	9123
3274	9124
3274	9125
3275	7420
3275	7350
3275	9126
3276	8885
3276	325
3277	8991
3277	9127
3278	9129
3278	796
3278	9131
3278	9128
3278	9130
3279	727
3279	8950
3279	614
3279	8953
3280	9132
3280	8784
3281	9133
3281	4024
3282	9134
3283	8714
3283	9135
3283	9136
3283	3893
3284	784
3284	732
3284	9081
3284	618
3284	231
3285	9137
3286	7346
3286	7321
3286	9138
3286	7345
3286	8842
3287	618
3287	751
3287	616
3287	729
3287	617
3288	8730
3288	744
3289	789
3289	8836
3290	7531
3290	4330
3290	9139
3291	8791
3291	9143
3291	9140
3291	9141
3291	9142
3292	9145
3292	9144
3292	8723
3293	8934
3293	9146
3294	736
3294	735
3295	8848
3295	9147
3295	8867
3296	9148
3296	7296
3296	9149
3297	9061
3297	9151
3297	9150
3298	9153
3298	9152
3299	8708
3299	8729
3299	9137
3299	9154
3299	9157
3299	9156
3299	9155
3300	594
3300	9163
3300	8786
3301	9186
3301	8834
3301	8846
3301	8818
3302	3889
3302	3856
3302	4031
3303	9202
3303	945
3304	9176
3304	4024
3304	9203
3305	246
3305	619
3306	9215
3306	636
3306	9187
3306	244
3306	388
3306	565
3307	284
3307	2166
3308	9223
3308	8723
3309	9227
3309	783
3309	8747
3310	2276
3311	9251
3311	9249
3311	9250
3312	9252
3313	7363
3313	4114
3314	4062
3314	1654
3315	9435
3315	7449
3315	9436
3316	3902
3317	7449
3317	9437
3317	9440
3317	9301
3317	694
3317	9302
3318	4317
3318	9442
3319	9443
3320	9444
3320	9301
3321	4317
3321	9184
3321	9447
3322	746
3322	9086
3322	9222
3323	9449
3324	9155
3324	659
3324	9450
3324	660
3325	9395
3326	9438
3326	9453
3326	9448
3326	4040
3326	4637
3327	9453
3327	9454
3328	9457
3328	9459
3328	9458
3329	4041
3329	9460
3329	9461
3330	8873
3330	9462
3331	9248
3331	9468
3331	9466
3332	9438
3332	9470
3332	9345
3332	9469
3333	849
3334	9474
3334	9345
3335	9475
3335	9302
3335	9225
3336	676
3336	9477
3337	9478
3338	9479
3339	9458
3339	9457
3339	9459
3340	9345
3340	9474
3340	4317
3340	9348
3341	9480
3342	4046
3342	4351
3342	9481
3343	9482
3344	9483
3345	4067
3346	9097
3346	9129
3346	796
3347	693
3348	601
3348	9260
3348	9329
3348	9330
3349	9484
3350	8991
3351	9487
3351	9190
3351	9485
3351	9486
3352	4594
3352	9211
3353	4376
3353	4458
3354	4063
3354	9461
3355	9489
3356	8767
3356	9463
3357	9458
3358	9435
3358	9493
3359	9494
3359	9248
3360	9290
3360	9086
3361	9191
3362	9086
3362	9222
3363	9290
3363	9086
3363	9298
3364	9495
3364	9438
3364	9182
3364	746
3365	8999
3366	9348
3366	9458
3367	9496
3367	9497
3368	3899
3369	9498
3369	9490
3370	9497
3370	9496
3371	27
3371	9462
3371	8778
3371	9283
3371	8780
3372	9507
3372	9506
3373	9509
3373	9503
3373	9508
3373	9510
3374	9513
3374	9514
3374	9515
3374	9511
3374	9512
3375	9516
3375	9503
3375	9518
3375	9517
3376	9519
3376	663
3376	7748
3376	8883
3377	9529
3377	9530
3377	9520
3377	9521
3377	9522
3377	9523
3377	9524
3377	9525
3377	9526
3377	9527
3377	9528
3378	9533
3378	9534
3378	9532
3378	9531
3379	9535
3379	9536
3379	9537
3379	299
3379	4511
3380	9539
3380	9538
3380	9531
3381	9541
3381	9542
3381	9540
3382	9544
3382	9545
3382	9546
3383	9547
3383	7203
3383	7210
3383	9548
3383	9549
3384	9543
3384	7210
3384	7203
3385	9550
3385	9551
3386	887
3386	9552
3387	7210
3387	7203
3388	7203
3388	9553
3388	674
3389	7203
3389	9504
3389	9555
3390	4120
3391	9556
3391	9557
3392	885
3392	9558
3392	9559
3393	9560
3393	9561
3394	9562
3394	9563
3394	9564
3394	9565
3395	7220
3395	9571
3395	9569
3395	9570
3396	9574
3396	9573
3396	9575
3396	9576
3396	9577
3396	9572
3397	9578
3398	9581
3398	9580
3398	9547
3398	3976
3398	9579
3399	9584
3399	9586
3399	9585
3400	2064
3400	4122
3400	9589
3400	2065
3401	2065
3401	9589
3401	2064
3401	4122
3402	9554
3402	9593
3403	7748
3403	9594
3404	3923
3404	9595
3405	9579
3405	9581
3405	9525
3405	9598
3406	9600
3406	9599
3407	7944
3407	9602
3407	9601
3408	9599
3408	9603
3408	9600
3409	9522
3409	9377
3409	9523
3409	9604
3410	9596
3411	9597
3411	9568
3412	9609
3412	9606
3412	9566
3412	9607
3412	9608
3413	4465
3413	9610
3414	9529
3414	9523
3414	9524
3414	9604
3415	9611
3415	9612
3416	9614
3417	9618
3417	9615
3417	9616
3417	9617
3418	9619
3418	9503
3418	9516
3418	9518
3419	473
3419	9610
3420	9620
3420	335
3421	9588
3421	9621
3421	9622
3421	9623
3421	9587
3421	9624
3422	9625
3423	9626
3423	9627
3424	9629
3424	9628
3425	9630
3425	9631
3426	9515
3426	9633
3426	9632
3427	9634
3427	9635
3428	9636
3428	9503
3428	9554
3429	9638
3429	9639
3429	9640
3429	9642
3429	9600
3429	9599
3429	9641
3430	9643
3430	9644
3431	9645
3432	9637
3432	9645
3433	9647
3434	9649
3434	9581
3434	7308
3434	9648
3434	9579
3435	9650
3436	9653
3436	9654
3436	4178
3436	9652
3437	9505
3437	9625
3437	9503
3438	9664
3438	9660
3438	9659
3438	9658
3438	9657
3438	9656
3438	9655
3438	9663
3438	9662
3438	9661
3439	7474
3439	9665
3440	9541
3440	9666
3441	4136
3441	9668
3442	5399
3442	7945
3442	9669
3442	9670
3442	9671
3443	9672
3444	9673
3444	2442
3445	9554
3445	9503
3445	9674
3446	9583
3446	9582
3447	9676
3447	9677
3447	9678
3447	9503
3447	9510
3447	9675
3448	7207
3448	9679
3448	9680
3449	9682
3449	9681
3450	778
3451	778
3452	9683
3452	9659
3453	9554
3453	9524
3453	9525
3453	9193
3454	9646
3455	9651
3455	9684
3455	9685
3456	9608
3456	9686
3457	9569
3457	7220
3457	9687
3458	9688
3458	6048
3459	9564
3460	9690
3461	7217
3461	9691
3461	9685
3462	9693
3462	9568
3462	9692
3463	9694
3463	9695
3464	9700
3464	9699
3464	9697
3464	9696
3464	9274
3464	9698
3465	9701
3465	9702
3465	9703
3466	9704
3467	9705
3467	9706
3468	9708
3468	9707
3469	9711
3469	9710
3469	9709
3470	9712
3470	9541
3471	9715
3471	9631
3472	9716
3473	7944
3473	9719
3473	9717
3473	9601
3473	9718
3474	9722
3474	9723
3474	7944
3475	9236
3475	674
3475	9724
3475	7204
3475	7205
3476	9727
3476	9726
3476	9725
3476	7703
3477	3935
3477	9731
3478	9732
3478	9734
3478	9733
3479	9737
3479	9738
3479	9577
3479	9661
3479	9735
3479	9663
3479	9736
3480	9739
3480	9728
3480	9729
3480	9730
3481	9742
3481	9741
3481	9740
3481	4049
3482	9745
3482	9744
3483	7748
3483	9016
3484	9747
3484	9555
3484	9519
3484	9748
3484	9746
3485	541
3485	9746
3485	9509
3485	9749
3485	9519
3486	9750
3486	4347
3486	9751
3486	9519
3487	3935
3487	9492
3488	9753
3488	9756
3488	9754
3488	9755
3488	9752
3489	9759
3489	9760
3489	9613
3489	9757
3489	9758
3490	9761
3490	9566
3490	9609
3490	9607
3490	9606
3490	9608
3491	9762
3491	9763
3491	9764
3492	9765
3492	9610
3493	9641
3493	9642
3493	9600
3494	3901
3494	9768
3495	9771
3495	9770
3496	9772
3497	4425
3497	9773
3498	692
3498	4425
3499	9774
3500	9775
3500	9776
3500	9777
3501	9778
3501	9779
3502	9751
3502	9750
3502	4347
3503	9678
3504	9780
3504	9583
3505	9782
3505	9781
3506	9783
3507	9545
3507	9721
3508	9784
3508	9719
3508	9785
3509	6
3509	9786
3510	9651
3510	9684
3510	9787
3510	9788
3511	9618
3512	9790
3512	9789
3512	9791
3513	9792
3514	9793
3514	9794
3514	9669
3514	9547
3514	9627
3514	9670
3515	403
3515	9633
3515	9689
3515	7691
3515	9795
3515	9796
3516	7214
3516	7215
3517	9798
3517	9797
3518	9800
3519	9651
3519	9801
3520	9802
3520	9803
3521	9801
3521	9651
3522	9807
3522	9767
3522	9804
3522	9805
3522	9806
3523	9808
3523	9610
3524	9809
3524	9810
3525	9811
3526	9813
3527	9814
3528	9816
3528	9817
3528	9815
3529	9818
3529	9799
3529	9555
3530	9819
3531	9820
3532	9245
3532	63
3533	9823
3533	447
3533	9822
3533	9821
3534	9825
3534	9824
3535	9827
3535	9826
3536	9554
3536	9510
3537	365
3537	7333
3537	9828
3537	9829
3537	9830
3537	9831
3538	9832
3538	9833
3539	7206
3539	9835
3539	9834
3540	9778
3540	9836
3541	9829
3541	9839
3541	9838
3541	9837
3542	9842
3542	9840
3542	9841
3543	7748
3543	9016
3543	9473
3544	9843
3544	9844
3544	9845
3545	3976
3545	9846
3546	9847
3546	7208
3547	9582
3547	9848
3547	9849
3547	215
3547	9583
3548	9850
3548	9851
3549	7393
3549	9852
3549	9853
3550	9855
3550	9856
3550	9854
3551	9859
3551	9857
3551	9858
3552	9860
3552	9861
3553	9863
3553	9862
3553	7207
3554	9554
3554	9193
3554	9525
3555	9864
3555	7519
3556	9607
3556	9865
3556	9866
3557	9799
3557	9868
3557	9867
3558	9870
3558	7484
3558	9871
3558	9869
3559	9875
3559	9872
3559	9873
3559	9874
3559	9876
3560	9720
3560	9877
3561	9878
3561	9879
3562	4107
3562	9880
3563	9882
3563	4798
3563	9545
3563	5052
3564	9883
3565	7431
3565	254
3565	9884
3566	9885
3566	9886
3567	9887
3567	9503
3567	9508
3568	9650
3568	9890
3568	9888
3568	9889
3569	9893
3569	9891
3569	9892
3569	7748
3570	9894
3570	9605
3570	3976
3571	9895
3571	9896
3571	9615
3572	9898
3572	9897
3572	9899
3573	9900
3573	9236
3574	9902
3574	9901
3575	9553
3575	9903
3575	9173
3576	9904
3576	9905
3576	9906
3577	9650
3577	9714
3577	9607
3578	9533
3578	9907
3578	9908
3579	7216
3580	9909
3580	9912
3580	9911
3580	9910
3581	9641
3581	9913
3581	9603
3582	9675
3582	9678
3583	9914
3583	9915
3583	7203
3584	9917
3584	9657
3584	9661
3584	9861
3584	9916
3585	9918
3585	9509
3585	9503
3585	9675
3586	9920
3586	9504
3586	9919
3587	9921
3587	9831
3587	9922
3588	9923
3588	9924
3588	9925
3588	9890
3589	9927
3589	9926
3590	9929
3590	9928
3590	9678
3591	9678
3591	9473
3592	9616
3592	9930
3592	9931
3592	9932
3593	9933
3593	9934
3594	7748
3594	7524
3594	9016
3595	9531
3595	4120
3595	9935
3596	9936
3596	157
3597	7747
3597	7748
3597	7339
3598	9937
3598	4403
3599	9938
3599	9895
3599	9939
3600	9940
3600	7214
3601	9941
3602	9943
3602	9942
3603	9503
3603	9554
3603	9887
3604	9946
3604	9944
3604	9945
3605	9947
3605	9949
3605	9948
3606	9951
3606	9950
3607	9952
3607	9503
3608	9954
3608	9955
3608	9953
3609	9956
3610	9958
3611	9959
3611	9553
3612	4144
3612	9960
3613	9510
3613	9523
3613	9961
3614	9963
3614	9962
3615	9743
3615	7748
3615	9554
3615	7213
3616	9965
3616	9964
3617	9967
3617	158
3617	9968
3617	9966
3618	9573
3618	852
3618	9651
3618	7526
3619	9503
3619	9969
3619	9970
3620	9851
3620	9973
3620	9713
3620	9971
3620	9972
3621	9974
3621	7484
3621	9870
3621	9869
3622	7213
3622	9975
3623	9976
3623	9631
3623	9977
3624	9979
3624	9980
3624	9978
3625	9959
3625	9981
3625	4519
3626	9971
3626	9982
3626	9983
3626	9984
3627	9985
3627	9986
3627	9987
3627	9508
3628	9988
3628	9881
3628	9989
3628	9990
3629	9991
3629	9992
3630	9993
3630	9994
3631	9997
3631	9998
3631	9995
3631	9996
3631	9945
3632	9999
3633	10000
3633	9970
3633	9835
3634	7947
3634	7948
3634	10001
3634	10002
3634	10003
3634	10004
3635	10005
3636	9591
3636	9590
3636	10006
3636	10007
3637	10008
3637	10009
3637	10010
3638	10011
3639	10012
3640	9687
3640	9533
3640	9907
3640	10013
3640	10014
3640	9908
3641	9924
3641	9890
3641	10015
3641	7520
3641	9323
3642	10016
3642	10017
3642	9785
3643	10019
3644	10020
3644	10021
3644	7944
3644	10022
3645	10023
3645	4453
3646	10024
3646	9793
3646	9669
3647	10025
3647	10026
3647	10027
3647	10028
3647	10029
3647	10030
3647	10031
3648	10033
3648	4511
3648	10034
3648	10032
3649	10035
3649	10037
3649	10036
3650	10038
3650	10039
3650	9890
3651	10040
3651	9611
3651	7213
3651	9555
3652	7210
3652	10041
3652	2067
3653	9615
3653	10042
3653	10043
3654	10044
3655	9604
3655	10046
3655	10045
3655	9522
3655	9473
3656	10049
3656	10048
3656	10047
3657	10051
3657	10050
3658	9728
3658	10052
3659	10053
3660	10055
3660	10054
3660	10057
3660	10056
3661	9555
3661	10058
3661	9766
3662	7203
3662	9554
3662	7748
3662	7213
3663	9580
3663	9774
3663	9626
3664	10002
3664	10059
3664	10060
3665	10063
3665	10061
3665	10062
3666	10066
3666	10065
3666	10064
3666	9907
3666	9908
3667	10054
3668	9508
3668	9987
3668	10067
3668	10068
3668	10018
3669	10069
3669	10070
3669	9942
3670	10071
3670	10072
3670	10073
3671	10074
3671	10075
3672	10076
3672	10077
3673	10080
3673	10078
3673	10079
3674	9683
3674	7205
3675	10084
3675	9778
3675	9659
3675	10081
3675	7475
3675	7474
3675	10082
3675	10083
3676	10085
3676	10086
3676	7748
3677	10089
3677	10088
3677	10087
3678	10092
3678	10094
3678	10090
3678	10091
3678	10093
3679	10095
3679	10096
3679	10097
3680	10101
3680	10098
3680	9922
3680	10099
3680	10100
3681	9678
3681	9508
3682	4402
3682	10102
3682	9893
3683	10103
3683	10104
3684	10109
3684	10105
3684	10110
3684	10111
3685	4315
3685	10112
3685	4314
3686	10114
3686	10113
3687	10122
3687	10124
3687	10123
3688	10127
3688	10126
3689	7326
3690	4405
3690	10130
3690	10131
3691	562
3691	7234
3692	10133
3692	10134
3693	10135
3694	4311
3694	4310
3694	10139
3695	10145
3695	10146
3695	7370
3695	10144
3696	10147
3696	10148
3697	10154
3697	10153
3697	7263
3698	10156
3698	10157
3698	10155
3699	10158
3699	10159
3700	10162
3701	10162
3702	10161
3702	10163
3703	10151
3703	10166
3703	10152
3704	10138
3704	4356
3704	10167
3704	4314
3705	7407
3705	4032
3705	565
3706	4323
3706	3926
3707	4112
3707	10170
3708	10176
3708	10177
3708	10175
3709	10181
3709	10180
3709	10179
3709	10178
3710	7279
3710	7272
3710	7386
3711	10183
3711	10184
3711	10185
3711	10186
3712	3925
3712	10188
3712	10189
3713	289
3713	9342
3713	7470
3714	9278
3714	10197
3714	10196
3714	10195
3715	10198
3715	10160
3716	10199
3716	10193
3717	10202
3717	10201
3718	7319
3718	7318
3719	7233
3719	10205
3720	10206
3720	10207
3720	1217
3721	10117
3721	10208
3721	9281
3722	3920
3722	10210
3723	10213
3723	10212
3724	721
3724	10215
3725	451
3726	4368
3726	10217
3726	4369
3727	10218
3727	3920
3728	10120
3728	10187
3728	10219
3728	10108
3729	3938
3729	10213
3729	10220
3729	10221
3730	4277
3730	4324
3731	10238
3731	10235
3731	10237
3731	4042
3731	10236
3732	10239
3733	10241
3733	10242
3733	10240
3734	10243
3735	10246
3735	10244
3735	7450
3735	10245
3736	10160
3736	10198
3736	10247
3737	10106
3737	10250
3737	10248
3737	10249
3738	10234
3738	10251
3738	4328
3739	10254
3739	10253
3739	10252
3739	10174
3740	4043
3741	10255
3741	10256
3742	10257
3742	10258
3742	10191
3743	3930
3743	3948
3743	10259
3744	7532
3744	10260
3745	10261
3746	10125
3746	10262
3747	10214
3748	4322
3748	10263
3749	10265
3749	10264
3749	4341
3749	4361
3750	10266
3750	10267
3750	4365
3750	10268
3751	10132
3751	4361
3752	10149
3752	10200
3752	10150
3753	10157
3753	10156
3753	4502
3754	3952
3754	4092
3754	3930
3755	10269
3755	483
3755	10270
3756	759
3756	606
3756	3916
3757	10271
3757	10211
3758	10272
3758	7470
3759	10273
3760	10274
3760	10275
3760	9062
3761	10276
3761	10277
3761	10278
3761	10280
3761	10279
3762	10200
3762	10282
3762	10281
3763	10283
3763	10284
3764	302
3764	10285
3764	10121
3764	10131
3765	10286
3765	10287
3766	9354
3766	9350
3766	4487
3767	10289
3767	9247
3767	10288
3768	10291
3768	10290
3768	273
3769	483
3769	10292
3770	10295
3770	9168
3770	10241
3770	2745
3771	7913
3771	10302
3771	10136
3771	10301
3772	10303
3772	10304
3773	4334
3773	4333
3773	10305
3774	10156
3774	10157
3774	3947
3774	4321
3775	10308
3775	10307
3775	10306
3776	10310
3776	9282
3777	10168
3777	10222
3778	10314
3778	10313
3779	10317
3779	10316
3779	375
3779	47
3780	10172
3780	10318
3781	4383
3781	4369
3781	4368
3782	10319
3782	10127
3782	10320
3783	10322
3783	10321
3784	10326
3784	10323
3784	10324
3784	4156
3784	10325
3785	4310
3785	10327
3785	4311
3786	10328
3786	10329
3787	10164
3787	10330
3787	10182
3788	10331
3788	10332
3789	10334
3789	10335
3789	224
3790	10336
3791	10337
3791	10152
3791	10338
3792	10339
3792	10127
3793	4331
3793	10340
3793	996
3793	7953
3794	10341
3794	3861
3795	10343
3795	548
3795	10342
3796	10344
3796	10128
3796	10129
3797	10249
3797	10345
3797	10346
3797	10234
3798	10347
3798	10348
3799	10350
3799	10349
3799	10173
3799	3140
3800	10351
3801	10352
3802	4344
3802	4360
3802	10353
3803	4036
3803	10354
3804	10373
3804	10370
3804	10371
3804	10372
3804	10369
3804	10368
3804	3930
3804	3953
3804	3951
3805	10374
3806	10375
3806	10376
3807	10378
3807	10377
3807	9340
3808	10381
3808	10380
3808	10379
3809	3896
3810	3920
3811	10382
3811	4034
3811	10383
3812	10384
3812	8003
3812	10385
3813	10294
3813	10293
3813	10295
3814	10387
3815	156
3815	10389
3815	10388
3816	4459
3816	10390
3816	10391
3816	4361
3816	10392
3817	10393
3817	10394
3817	9194
3818	3920
3819	10395
3819	10312
3820	10400
3820	10399
3820	10401
3821	10402
3821	4311
3822	10141
3822	10403
3822	10225
3823	3918
3823	10405
3823	10404
3823	4339
3823	3905
3824	10261
3824	10406
3824	10288
3825	4310
3825	10407
3825	4312
3826	10408
3826	10409
3826	9668
3827	7404
3827	10410
3828	10411
3828	10412
3828	483
3829	10413
3829	10414
3829	10415
3830	4354
3830	10329
3830	10416
3831	10417
3831	7372
3832	9316
3832	945
3832	10419
3832	10418
3833	10420
3833	10421
3833	483
3834	10232
3834	10422
3834	10227
3834	10199
3835	10218
3835	10423
3836	10361
3836	3940
3836	4329
3837	7262
3837	10424
3837	7458
3837	7457
3838	10426
3838	10427
3838	10428
3838	10425
3838	10117
3838	10204
3839	4319
3839	4335
3839	3927
3840	10430
3840	10364
3840	10429
3841	4059
3841	7289
3842	4277
3842	4322
3843	10431
3844	3948
3844	3930
3844	10434
3844	7245
3844	10432
3844	10433
3845	10315
3845	10435
3845	7372
3846	10436
3846	4414
3846	3940
3847	10233
3848	10437
3848	8004
3848	4499
3849	10297
3849	10229
3849	10228
3850	10139
3850	4311
3851	10439
3851	10438
3852	10440
3852	9273
3852	10441
3853	10442
3853	4312
3853	4310
3854	10357
3854	3140
3854	10443
3854	3139
3855	10444
3855	10163
3855	10161
3856	4337
3856	10445
3857	10113
3858	4320
3858	10446
3858	10447
3859	10169
3859	10448
3859	10117
3860	10449
3860	10450
3860	10451
3860	10452
3861	10453
3861	10216
3861	3925
3861	10309
3862	4327
3862	4319
3862	4313
3862	10454
3862	10224
3863	4319
3863	7385
3863	7268
3863	653
3864	9159
3864	10455
3865	10458
3865	10190
3866	10460
3866	4373
3866	10156
3866	10459
3867	10452
3867	10462
3867	10461
3868	10464
3868	10329
3868	10108
3868	10463
3869	9256
3869	10465
3870	3926
3871	10467
3871	10468
3871	10466
3872	10158
3872	10363
3873	10469
3873	10470
3873	10471
3873	10472
3873	10121
3874	10116
3874	10473
3875	10474
3875	10475
3875	10476
3875	10344
3875	10477
3875	10478
3876	10479
3876	3930
3877	10480
3877	10483
3877	10482
3877	10481
3878	10163
3878	10119
3878	7252
3878	7253
3879	10484
3879	10165
3879	10486
3879	10485
3880	10487
3880	10488
3880	10489
3880	10397
3881	10490
3881	10491
3882	4187
3882	10386
3883	10311
3883	4335
3883	3879
3883	10492
3884	9185
3884	10493
3884	10494
3885	4414
3885	10495
3886	10496
3886	9392
3887	3920
3887	10497
3887	3924
3888	10156
3888	4373
3889	58
3889	4322
3890	10499
3890	10498
3890	10151
3890	9247
3891	10241
3891	10452
3891	10501
3891	10500
3892	10502
3892	10503
3892	10183
3893	10504
3893	10256
3893	10169
3894	10506
3894	10507
3894	10505
3894	10396
3895	9185
3895	10508
3895	10509
3896	10376
3896	10510
3897	10213
3897	10511
3898	7494
3898	10515
3898	10516
3898	10512
3898	10513
3898	10514
3899	10518
3899	10517
3899	7942
3899	7330
3900	50
3900	10519
3900	10520
3901	10523
3901	10522
3901	10521
3902	10234
3902	10524
3902	10249
3903	4340
3903	4372
3903	4326
3903	4613
3904	10527
3904	10528
3905	10529
3906	10527
3906	10528
3906	9858
3907	10530
3907	10529
3907	10531
3908	10534
3908	10533
3908	10532
3909	10535
3909	10536
3910	10539
3910	9683
3911	10541
3912	10541
3912	10544
3912	10543
3913	10545
3913	10542
3913	10546
3914	10541
3914	10544
3914	10543
3915	10547
3916	10541
3916	10548
3917	10553
3917	10552
3918	10555
3918	10554
3919	10557
3919	10556
3920	10557
3920	10556
3921	10559
3922	10561
3922	10560
3922	10563
3922	10562
3923	7471
3923	10565
3924	10567
3924	10558
3924	10526
3925	4955
3925	10568
3926	10570
3927	10555
3927	10531
3927	10571
3928	10570
3928	10575
3929	10577
3930	10578
3931	10579
3931	10577
3931	10580
3932	10582
3932	10583
3933	9869
3933	9971
3934	10587
3934	10588
3935	10590
3935	10589
3936	4120
3936	10591
3936	10581
3937	10593
3937	10594
3938	10595
3939	10596
3940	10598
3940	10597
3941	10599
3942	10601
3942	10600
3943	10602
3943	10603
3943	10604
3943	10605
3943	10606
3944	4138
3945	10607
3946	10608
3946	4138
3946	10609
3947	10611
3948	10612
3948	10610
3949	10613
3950	10615
3951	10616
3952	10619
3952	10617
3952	10618
3953	10620
3954	10621
3954	10572
3955	10620
3956	10622
3957	10624
3958	294
3958	10620
3959	10626
3959	4084
3959	4078
3959	4077
3960	4465
3960	10625
3961	10546
3961	10627
3961	10542
3962	10628
3963	948
3963	10629
3963	10610
3964	10630
3965	10631
3965	10632
3966	7949
3967	10598
3967	10597
3967	10633
3968	10636
3968	10574
3968	10635
3969	3605
3969	10638
3969	10637
3970	10640
3970	10639
3971	10642
3971	10641
3972	10643
3973	7374
3973	4436
3973	10646
3974	10647
3974	10648
3974	9774
3975	10649
3975	4126
3975	4127
3976	10650
3977	10640
3977	10651
3978	10652
3979	10654
3979	10653
3979	10655
3980	10652
3980	10656
3980	10657
3981	10576
3981	4121
3982	10658
3983	10659
3983	9567
3984	10660
3985	10661
3986	10662
3987	10664
3987	10528
3987	10663
3988	10648
3988	10009
3988	10663
3989	10642
3990	10666
3990	10665
3991	9895
3991	10671
3992	10672
3993	10673
3994	10592
3994	10674
3995	10677
3995	10675
3995	10676
3996	10678
3996	10676
3996	10677
3996	10675
3997	10680
3997	10658
3998	10681
3998	10679
3999	10682
4000	10569
4000	4121
4001	10638
4001	10683
4002	10684
4003	806
4004	10686
4004	10685
4005	10687
4006	10688
4006	10689
4007	10690
4007	10634
4007	7048
4008	10691
4009	10530
4010	10692
4011	10693
4012	10695
4013	10697
4013	10696
4014	10698
4015	7220
4015	10584
4016	10699
4016	10686
4017	10700
4017	10701
4018	10563
4018	7374
4018	10586
4018	10562
4019	9835
4019	10703
4019	9592
4020	10704
4021	10706
4021	10705
4022	10709
4022	10708
4023	9567
4023	10712
4023	10711
4024	10714
4024	10713
4025	10716
4026	10718
4027	10719
4028	10720
4029	10721
4030	10669
4030	10668
4031	10722
4032	10724
4033	10726
4034	10727
4034	10728
4034	10623
4035	10727
4035	10729
4035	10730
4036	10731
4037	10732
4038	10733
4039	10734
4039	10735
4040	10710
4041	10736
4042	10737
4043	10737
4044	10738
4045	10739
4046	10740
4046	4462
4047	3884
4047	4039
4048	3954
4048	10741
4049	10742
4050	10743
4051	4132
4051	10744
4052	10551
4053	10745
4054	10746
4055	10747
4056	10645
4057	10748
4058	10749
4059	10749
4060	10723
4061	10752
4061	10751
4062	10753
4063	10751
4063	10549
4064	10754
4064	10678
4065	10644
4066	10644
4067	10566
4067	10540
4068	10755
4068	10756
4068	10757
4069	4506
4069	10758
4070	10760
4071	10667
4072	10763
4072	10762
4073	10764
4073	10766
4073	10765
4074	10766
4074	10765
4074	10764
4075	9683
4076	10767
4077	10768
4078	10701
4079	10702
4080	10769
4080	10770
4081	10771
4082	10771
4083	10772
4084	10773
4085	10774
4086	9866
4087	10544
4087	10775
4088	10776
4089	10776
4090	10777
4091	10777
4092	10779
4092	10778
4093	10780
4093	10781
4094	4478
4095	4478
4096	10783
4096	10782
4096	10784
4097	10786
4098	10787
4099	10788
4100	10792
4101	10790
4101	10789
4101	10674
4101	10791
4102	10793
4103	10794
4103	10795
4104	10796
4105	10707
4106	10797
4107	10581
4107	10799
4107	10798
4108	10526
4109	10602
4110	10801
4110	10800
4111	10802
4112	10803
4113	10804
4114	4404
4115	10805
4115	10529
4116	4137
4116	10712
4117	10806
4117	10660
4118	10627
4118	10546
4118	10542
4119	10638
4119	10807
4120	10808
4120	10809
4121	10748
4121	10562
4122	10671
4123	10657
4124	10810
4124	10811
4124	10812
4125	4446
4125	10813
4126	10544
4126	10541
4126	10543
4127	10814
4127	10771
4128	10816
4128	10741
4128	10815
4129	10817
4130	10600
4130	10601
4130	10818
4131	10795
4131	10794
4131	10819
4132	10820
4132	10821
4133	7209
4134	10614
4135	10824
4135	10823
4136	10825
4137	10827
4137	9567
4138	10550
4138	10680
4139	10828
4139	10761
4140	10829
4141	10701
4142	10826
4143	10832
4143	10707
4144	10835
4144	10834
4144	10833
4145	10825
4146	10836
4147	10674
4147	10837
4148	4134
4148	3961
4148	4133
4149	10542
4149	10838
4150	10801
4150	10800
4151	10839
4152	10840
4152	10669
4152	10668
4153	10841
4153	4119
4153	10609
4153	10842
4154	10557
4154	10843
4155	10845
4155	10579
4155	10550
4155	10630
4156	10818
4156	10846
4157	10847
4157	10848
4158	7351
4158	7395
4158	7352
4159	4264
4159	10850
4159	10849
4160	10852
4160	10851
4161	10853
4161	10854
4161	10855
4162	10856
4162	10857
4163	10858
4163	10579
4163	10859
4164	10860
4164	10861
4165	4479
